open,high,low,close,date,volume
23.25,24.5,23.25,23.95,2023-05-09,50293
24.25,24.25,23.5,23.8,2023-05-10,17797
23.8,24.15,23.65,23.75,2023-05-11,15760
23.95,24.15,22.25,22.8,2023-05-12,29281
23.2,23.2,22.0,22.2,2023-05-15,25002
22.85,22.85,21.8,22.0,2023-05-16,10915
22.2,22.7,21.1,22.0,2023-05-17,37343
21.65,22.0,20.8,20.95,2023-05-18,48873
20.9,21.35,20.7,21.0,2023-05-19,12504
21.0,21.7,20.75,21.05,2023-05-22,18175
21.4,21.4,20.25,21.0,2023-05-23,32865
21.45,21.75,20.8,21.15,2023-05-24,15154
20.85,20.85,18.85,19.15,2023-05-25,166555
19.4,20.45,19.3,19.55,2023-05-26,51550
20.1,20.1,18.3,18.95,2023-05-29,44215
19.0,19.75,18.0,18.2,2023-05-30,40771
18.65,20.0,18.05,19.85,2023-05-31,43440
20.45,20.7,19.05,19.6,2023-06-01,35100
19.6,21.9,19.55,21.25,2023-06-02,125729
21.15,24.4,21.15,21.95,2023-06-05,287898
22.2,22.8,22.0,22.35,2023-06-06,36245
22.35,23.75,22.0,22.7,2023-06-07,27468
24.5,26.6,24.5,26.6,2023-09-11,88612
29.95,31.15,25.1,26.8,2023-09-12,625648
27.05,28.95,24.5,25.75,2023-09-13,203326
26.05,27.0,25.9,26.75,2023-09-14,60675
28.5,32.0,27.25,30.15,2023-09-15,820301
35.35,35.35,27.7,28.0,2023-09-18,1391743
28.0,28.65,26.6,27.7,2023-09-20,271177
28.25,28.65,26.45,26.6,2023-09-21,722770
27.7,27.9,25.25,25.7,2023-09-22,169587
25.7,26.8,25.15,25.45,2023-09-25,78693
26.15,26.15,24.15,24.55,2023-09-26,138078
24.5,25.0,22.3,23.7,2023-09-27,121158
24.0,24.6,23.2,23.55,2023-09-28,701524
24.2,25.2,23.7,23.95,2023-09-29,148897
24.6,24.65,23.6,23.85,2023-10-03,243050
23.85,24.75,22.5,23.0,2023-10-04,162444
25.2,25.2,22.7,22.95,2023-10-05,167141
23.9,23.9,21.9,22.55,2023-10-06,161126
22.45,22.65,21.7,21.85,2023-10-09,109126
22.1,22.3,20.5,21.05,2023-10-10,155062
21.6,21.9,21.05,21.85,2023-10-11,116871
22.2,22.5,21.75,22.2,2023-10-12,70771
22.4,23.2,20.6,21.1,2023-10-13,226632
21.8,22.25,19.95,20.45,2023-10-16,415995
21.0,21.25,20.0,20.55,2023-10-17,205374
20.85,20.85,20.0,20.1,2023-10-18,95400
