open,high,low,close,date,volume
104.8,104.9,99.1,100.75,2023-05-30,34588
116.0,120.9,108.05,110.5,2023-05-31,358006
111.0,112.0,109.8,110.25,2023-06-01,76954
113.55,113.55,108.6,109.6,2023-06-02,44291
112.5,113.85,109.3,112.9,2023-06-05,29338
113.8,113.8,111.0,112.4,2023-06-06,23057
113.3,113.7,110.7,111.25,2023-06-07,20552
112.85,113.95,111.0,111.25,2023-06-08,21097
110.0,112.4,110.0,111.2,2023-06-09,11324
109.35,118.0,109.35,116.35,2023-06-12,51424
117.7,118.5,114.1,116.6,2023-06-13,41082
117.0,118.5,115.1,116.0,2023-06-14,21645
118.4,118.4,115.1,115.45,2023-06-15,9705
116.95,116.95,115.05,115.65,2023-06-16,17201
115.95,120.0,115.55,119.1,2023-06-19,24176
119.2,119.2,115.05,115.8,2023-06-20,17264
117.75,117.75,115.7,116.3,2023-06-21,8948
116.15,118.0,114.0,114.35,2023-06-22,16145
114.4,115.8,110.35,113.35,2023-06-23,24431
113.0,116.1,110.05,110.7,2023-06-26,20184
110.95,111.1,108.1,109.4,2023-06-27,20126
111.8,112.0,109.5,111.7,2023-06-28,20219
113.0,117.0,111.7,113.6,2023-06-30,27494
113.95,115.75,110.95,112.0,2023-07-03,12244
110.3,115.35,110.3,111.75,2023-07-04,7006
112.55,113.5,108.5,110.95,2023-07-05,12743
110.4,113.5,110.4,112.35,2023-07-06,8202
112.4,113.4,109.6,111.3,2023-07-07,7449
111.3,112.95,111.0,111.95,2023-07-10,5093
112.9,112.9,111.0,111.6,2023-07-11,8187
112.5,112.95,109.5,112.25,2023-07-12,23749
112.25,115.0,111.65,112.5,2023-07-13,11512
112.5,124.9,111.25,120.5,2023-07-14,92172
124.65,124.65,118.2,118.85,2023-07-17,20659
120.95,120.95,115.5,116.25,2023-07-18,10223
116.25,120.0,114.05,115.35,2023-07-19,10517
117.45,119.35,114.95,117.0,2023-07-20,16781
118.1,119.6,116.05,117.35,2023-07-21,9785
119.5,119.5,115.0,115.9,2023-07-24,5612
118.1,118.1,114.95,116.5,2023-07-25,4838
116.5,117.85,116.1,116.7,2023-07-26,4912
117.0,118.45,115.0,116.0,2023-07-27,5057
118.85,118.85,114.1,115.3,2023-07-28,7668
114.05,116.9,113.65,113.85,2023-07-31,7065
115.45,115.7,112.65,113.15,2023-08-01,14830
112.15,117.9,112.15,115.6,2023-08-02,12552
119.0,119.8,114.15,114.85,2023-08-03,16176
118.6,118.6,111.15,113.05,2023-08-04,29670
112.5,114.55,109.15,112.9,2023-08-07,12267
114.1,114.9,113.45,114.65,2023-08-08,4572
112.15,114.65,112.15,113.2,2023-08-09,7937
114.8,115.5,113.75,114.25,2023-08-10,1802
114.2,114.25,109.0,110.6,2023-08-11,25801
110.6,114.8,108.5,110.15,2023-08-14,35786
108.15,110.9,105.15,106.1,2023-08-16,38430
107.25,109.45,106.3,107.95,2023-08-17,11603
108.2,109.15,105.15,107.45,2023-08-18,9998
107.5,111.5,103.8,105.3,2023-08-21,28325
107.05,109.65,105.15,106.45,2023-08-22,26939
