open,high,low,close,date,volume
539.0,544.75,525.55,527.95,2023-08-03,247960
530.85,539.65,530.8,533.8,2023-08-04,75521
534.95,540.7,526.25,530.95,2023-08-07,94591
533.0,533.0,522.4,524.9,2023-08-08,131937
529.9,534.05,523.1,532.6,2023-08-09,59238
532.55,535.7,526.5,532.0,2023-08-10,41567
536.0,536.0,530.0,531.3,2023-08-11,25255
531.3,534.25,508.0,509.8,2023-08-14,132224
508.95,510.0,501.2,502.95,2023-08-16,66653
502.95,506.95,501.0,503.25,2023-08-17,49423
502.25,511.6,494.1,497.25,2023-08-18,97773
496.95,501.55,491.6,493.6,2023-08-21,86650
494.0,508.7,493.0,506.85,2023-08-22,96299
509.9,510.0,501.05,502.75,2023-08-23,47648
506.5,517.0,504.8,510.6,2023-08-24,119631
509.9,566.0,509.85,558.7,2023-08-25,1373745
571.0,597.0,562.0,592.45,2023-08-28,1094763
600.0,604.8,577.8,594.75,2023-08-29,547018
602.0,606.0,580.05,583.45,2023-08-30,214588
585.0,595.65,580.6,593.65,2023-08-31,141980
596.0,596.0,582.0,587.55,2023-09-01,74587
592.0,592.0,571.9,573.45,2023-09-04,154793
580.0,580.0,559.2,565.95,2023-09-05,161153
566.0,571.0,549.0,550.95,2023-09-06,194438
554.95,606.6,551.0,595.05,2023-09-07,1560795
596.5,597.95,582.15,584.4,2023-09-08,174192
585.0,591.0,573.25,575.1,2023-09-11,118882
579.95,579.95,552.1,564.2,2023-09-12,163357
565.8,565.8,550.1,554.75,2023-09-13,107105
559.0,579.85,558.75,576.7,2023-09-14,244811
576.7,607.0,570.5,600.5,2023-09-15,357990
604.95,628.4,604.9,623.4,2023-09-18,929816
630.0,651.0,619.35,625.2,2023-09-20,1069233
625.2,625.2,605.0,609.85,2023-09-21,202384
614.0,644.85,609.85,616.65,2023-09-22,783177
611.1,627.9,605.0,620.6,2023-09-25,131869
618.0,620.95,608.3,615.05,2023-09-26,152673
613.95,623.05,605.0,607.4,2023-09-27,88749
609.0,623.7,609.0,618.15,2023-09-28,150082
623.85,632.95,617.85,628.1,2023-09-29,239664
630.0,639.8,624.05,627.95,2023-10-03,167208
627.95,627.95,605.2,610.35,2023-10-04,104266
617.95,619.9,608.05,617.45,2023-10-05,83798
617.45,624.25,612.0,614.3,2023-10-06,55365
608.0,610.95,591.55,599.2,2023-10-09,104751
604.95,610.5,602.5,606.15,2023-10-10,87736
610.0,610.0,599.2,601.35,2023-10-11,45572
609.85,609.85,594.5,598.2,2023-10-12,55434
598.2,605.0,596.2,600.55,2023-10-13,37103
604.0,604.0,586.6,587.75,2023-10-16,78178
594.35,594.9,586.85,592.0,2023-10-17,53771
593.95,595.95,563.0,568.3,2023-10-18,143174
568.3,584.0,565.1,582.25,2023-10-19,90504
582.25,594.65,577.0,579.15,2023-10-20,109870
579.1,581.85,551.35,555.8,2023-10-23,63097
558.0,566.05,541.25,545.7,2023-10-25,52926
545.7,550.95,532.7,544.05,2023-10-26,59869
549.0,563.9,545.15,561.45,2023-10-27,47591
563.9,568.0,550.5,559.2,2023-10-30,35986
559.2,567.95,556.0,559.1,2023-10-31,57633
560.0,565.0,551.05,555.45,2023-11-01,34441
560.3,575.05,551.55,561.55,2023-11-02,131907
555.0,562.25,550.1,552.1,2023-11-03,63538
556.95,558.15,550.5,555.0,2023-11-06,56090
555.0,559.85,547.25,548.85,2023-11-07,53131
554.6,568.0,549.35,560.5,2023-11-08,97803
566.7,566.7,555.1,560.7,2023-11-09,39570
563.8,563.8,553.8,558.6,2023-11-10,25603
570.0,587.0,570.0,584.1,2023-11-12,144984
583.05,586.65,572.5,580.55,2023-11-13,65959
585.9,587.55,568.4,572.8,2023-11-15,64540
577.0,577.0,565.0,568.25,2023-11-16,55097
568.25,576.0,565.05,567.75,2023-11-17,38722
568.0,572.85,558.05,564.55,2023-11-20,45689
567.0,571.25,561.7,569.7,2023-11-21,38587
570.0,581.4,570.0,575.3,2023-11-22,60238
577.0,580.0,572.7,575.45,2023-11-23,19833
576.0,589.1,564.1,565.6,2023-11-24,137273
566.0,570.85,553.0,558.2,2023-11-28,49715
559.85,571.45,556.15,567.25,2023-11-29,77686
570.0,571.5,557.6,568.85,2023-11-30,69786
573.7,580.95,566.15,570.3,2023-12-01,52908
576.9,584.9,569.5,581.7,2023-12-04,107875
584.0,597.3,573.1,579.6,2023-12-05,161602
583.95,583.95,558.0,559.55,2023-12-06,215948
561.8,567.1,556.05,562.8,2023-12-07,54453
567.5,567.5,553.0,556.9,2023-12-08,70653
562.0,562.0,549.0,550.65,2023-12-11,94351
550.0,558.9,542.6,545.55,2023-12-12,360148
551.0,559.3,544.3,557.25,2023-12-13,71857
559.9,563.0,547.1,548.75,2023-12-14,71740
554.0,565.0,554.0,563.75,2023-12-15,111925
567.65,574.25,560.7,566.85,2023-12-18,117014
569.9,573.7,558.65,562.35,2023-12-19,110501
567.85,572.5,548.6,553.35,2023-12-20,195074
550.0,563.0,550.0,561.95,2023-12-21,55167
563.8,566.7,557.0,562.35,2023-12-22,54403
562.35,566.6,550.2,555.25,2023-12-26,73602
556.0,561.55,556.0,559.25,2023-12-27,52960
563.0,581.5,561.05,566.9,2023-12-28,187504
572.0,580.5,562.95,576.6,2023-12-29,167233
