open,high,low,close,date,volume
416.0,416.0,402.0,405.95,2023-10-31,55858
407.4,408.9,391.45,394.75,2023-11-01,112466
399.4,403.0,396.75,401.35,2023-11-02,41387
404.3,412.55,400.65,410.0,2023-11-03,61148
410.0,413.25,406.95,409.35,2023-11-06,38289
410.0,411.9,406.85,407.8,2023-11-07,40733
407.8,412.1,405.95,407.6,2023-11-08,40388
410.0,414.9,407.6,410.7,2023-11-09,39169
414.0,418.95,407.65,415.35,2023-11-10,61841
415.4,420.0,415.4,418.35,2023-11-12,14367
418.85,422.8,416.0,419.75,2023-11-13,40321
421.9,427.2,420.25,422.75,2023-11-15,42542
423.1,427.15,417.1,421.2,2023-11-16,39284
419.0,426.95,419.0,426.3,2023-11-17,45692
426.35,428.35,416.3,419.05,2023-11-20,48448
415.0,420.95,407.95,410.85,2023-11-21,89023
410.9,414.85,406.5,410.9,2023-11-22,54522
410.95,415.25,408.15,409.6,2023-11-23,48910
411.7,419.25,410.1,415.4,2023-11-24,337313
418.0,419.75,402.0,410.2,2023-11-28,83860
410.2,415.05,408.0,410.05,2023-11-29,56929
410.0,413.65,402.0,402.8,2023-11-30,166206
405.65,410.75,404.4,409.35,2023-12-01,69002
416.0,426.7,411.55,422.7,2023-12-04,492160
425.95,439.3,425.95,432.5,2023-12-05,323849
432.3,436.7,426.85,433.5,2023-12-06,129073
433.5,433.85,425.05,426.15,2023-12-07,65196
430.0,434.0,422.2,426.25,2023-12-08,81475
426.05,434.65,423.3,433.6,2023-12-11,93487
434.0,441.55,431.85,433.1,2023-12-12,101495
434.0,439.85,426.0,428.3,2023-12-13,82564
428.1,431.0,422.0,422.85,2023-12-14,75169
424.0,435.15,424.0,430.8,2023-12-15,87214
431.95,434.95,427.65,432.6,2023-12-18,88017
432.6,442.9,432.6,437.85,2023-12-19,196658
440.4,443.65,414.05,416.6,2023-12-20,139788
418.15,426.35,412.0,422.95,2023-12-21,73320
425.0,433.8,425.0,431.3,2023-12-22,68314
432.45,435.4,424.75,427.35,2023-12-26,83250
430.9,460.0,430.1,454.8,2023-12-27,2307746
458.25,466.0,442.65,446.05,2023-12-28,725055
448.7,454.95,442.1,452.8,2023-12-29,210977
