open,high,low,close,date,volume
24.0,24.05,22.9,23.0,2023-05-22,24290
23.4,23.4,23.1,23.25,2023-05-23,13708
23.85,23.85,22.75,22.8,2023-05-24,13289
22.6,23.5,22.6,23.25,2023-05-25,13010
23.75,24.25,22.4,23.1,2023-05-26,35120
24.25,24.3,22.35,22.7,2023-05-29,31996
22.95,23.25,22.4,22.7,2023-05-30,15208
22.9,23.05,22.25,22.75,2023-05-31,14429
23.0,25.5,22.65,24.9,2023-06-01,185989
25.4,25.4,24.4,24.6,2023-06-02,59652
24.6,25.2,23.3,23.65,2023-06-05,51408
24.3,24.8,23.75,24.5,2023-06-06,41085
24.8,25.0,23.9,24.6,2023-06-07,25016
24.85,25.25,24.2,24.4,2023-06-08,35050
24.7,25.2,24.3,24.9,2023-06-09,18430
25.25,25.25,24.5,24.95,2023-06-12,27748
25.0,25.3,24.95,25.05,2023-06-13,14440
25.35,25.35,24.65,24.95,2023-06-14,23022
25.25,25.25,24.75,25.0,2023-06-15,32727
24.8,25.35,24.7,25.0,2023-06-16,13481
24.75,25.4,24.5,25.25,2023-06-19,28783
24.9,27.9,24.9,27.15,2023-06-20,192072
27.25,27.45,26.1,26.25,2023-06-21,53017
26.55,26.7,25.85,26.0,2023-06-22,24674
26.0,26.15,25.35,25.6,2023-06-23,20307
25.55,26.3,25.2,25.7,2023-06-26,23202
26.05,26.15,25.6,25.9,2023-06-27,7832
25.95,26.7,25.5,25.8,2023-06-28,11988
25.8,26.0,25.15,25.3,2023-06-30,22856
25.6,26.3,24.95,25.6,2023-07-03,13880
25.6,29.2,25.5,26.35,2023-07-04,351377
26.4,27.45,26.0,26.9,2023-07-05,63438
26.35,27.85,26.35,26.85,2023-07-06,36296
26.95,27.55,26.7,27.25,2023-07-07,43244
27.3,27.7,27.0,27.25,2023-07-10,23696
27.5,28.9,26.8,27.75,2023-07-11,211204
27.95,28.75,27.35,28.1,2023-07-12,136779
28.4,31.25,27.8,28.75,2023-07-13,717365
29.0,30.35,28.8,29.5,2023-07-14,282082
29.7,31.6,29.15,30.75,2023-07-17,556087
31.1,31.95,30.4,31.0,2023-07-18,640587
31.3,32.2,31.0,31.4,2023-07-19,482656
31.85,31.85,31.1,31.25,2023-07-20,63346
30.55,31.2,29.65,29.95,2023-07-21,107905
