open,high,low,close,date,volume
133.4,134.2,130.2,130.6,2023-12-12,303004
131.0,133.95,129.8,133.35,2023-12-13,467807
135.0,136.05,132.0,132.25,2023-12-14,467384
132.8,134.45,130.0,131.05,2023-12-15,378065
131.05,132.75,130.0,130.8,2023-12-18,272099
130.0,135.5,129.95,133.8,2023-12-19,723848
134.8,136.0,123.0,124.7,2023-12-20,1091857
123.2,128.4,121.85,126.65,2023-12-21,599591
127.4,130.95,126.7,127.35,2023-12-22,571501
129.0,132.35,127.35,130.8,2023-12-26,509516
132.0,135.15,131.0,132.2,2023-12-27,779980
133.0,133.15,129.9,130.1,2023-12-28,311922
130.5,131.2,126.2,127.05,2023-12-29,593413
