open,high,low,close,date,volume
43.25,43.9,42.9,43.2,2023-03-17,208385
43.8,43.8,40.4,41.45,2023-03-20,547648
41.7,42.85,41.55,42.45,2023-03-21,244493
42.7,44.3,42.25,43.75,2023-03-22,420268
44.0,44.0,42.5,42.6,2023-03-23,261662
42.8,42.85,40.65,41.1,2023-03-24,269541
41.35,41.7,39.1,39.95,2023-03-27,1545387
40.15,41.0,39.55,40.8,2023-03-28,461457
41.05,41.45,40.4,41.2,2023-03-29,520695
41.2,42.05,38.9,39.35,2023-03-31,2162313
39.85,40.45,38.95,39.35,2023-04-03,688344
39.55,41.8,39.4,39.5,2023-04-05,709710
39.9,39.95,39.25,39.65,2023-04-06,586054
39.75,40.25,39.1,39.45,2023-04-10,526245
39.5,39.65,39.0,39.3,2023-04-11,299829
39.4,39.65,39.0,39.1,2023-04-12,369567
39.1,39.45,38.4,38.7,2023-04-13,395333
39.05,39.35,38.45,38.95,2023-04-17,289461
39.0,44.1,38.9,42.05,2023-04-18,8186292
42.0,44.5,41.9,43.8,2023-04-19,3581074
44.0,45.25,43.0,43.55,2023-04-20,1411055
43.4,43.7,42.3,42.45,2023-04-21,666647
42.5,43.1,41.9,42.2,2023-04-24,326077
42.2,43.2,41.8,42.05,2023-04-25,518187
42.05,42.45,41.65,41.8,2023-04-26,266282
41.95,42.55,41.6,42.1,2023-04-27,314586
42.4,43.85,42.15,43.05,2023-04-28,553248
43.75,44.0,42.9,43.25,2023-05-02,389668
43.1,44.3,42.55,42.95,2023-05-03,514483
42.7,45.35,42.7,45.05,2023-05-04,1380709
45.0,45.65,44.25,45.0,2023-05-05,1076313
45.05,45.75,44.75,45.2,2023-05-08,639811
45.45,45.75,44.5,45.1,2023-05-09,286934
45.3,46.95,44.85,45.85,2023-05-10,899047
46.1,46.35,45.2,45.65,2023-05-11,247282
45.35,46.5,45.15,45.65,2023-05-12,242773
46.0,49.1,45.95,48.3,2023-05-15,2206757
48.75,49.55,47.55,49.25,2023-05-16,1273878
49.4,49.45,47.55,48.85,2023-05-17,670293
49.15,49.55,48.5,48.95,2023-05-18,567304
49.2,49.5,47.1,47.5,2023-05-19,465783
47.5,48.0,46.55,47.3,2023-05-22,284749
47.2,47.7,46.7,46.85,2023-05-23,235193
46.8,47.6,45.25,45.9,2023-05-24,501823
45.85,47.15,45.1,46.75,2023-05-25,505502
47.0,48.3,45.5,46.1,2023-05-26,1087219
44.45,49.4,44.15,48.75,2023-05-29,2209614
49.5,50.65,47.85,48.3,2023-05-30,2475824
47.95,50.0,47.9,48.8,2023-05-31,915752
48.9,51.5,48.7,49.9,2023-06-01,2507671
50.3,52.95,50.2,52.5,2023-06-02,4709824
53.0,53.5,48.05,49.85,2023-06-05,4414612
49.85,50.9,47.5,47.85,2023-06-06,3603894
48.5,54.75,47.85,51.2,2023-06-07,8172896
52.5,54.6,50.4,51.15,2023-06-08,3726597
51.5,52.15,49.35,50.15,2023-06-09,2217160
50.6,53.3,50.6,51.95,2023-06-12,3053686
52.5,56.25,52.0,55.85,2023-06-13,7373707
56.1,56.4,54.6,55.35,2023-06-14,3138688
55.4,56.7,54.7,55.5,2023-06-15,2707689
55.8,56.6,54.6,56.05,2023-06-16,2566844
56.2,58.65,56.1,57.0,2023-06-19,4216905
57.1,57.65,55.65,56.2,2023-06-20,1776677
